Time,Open,High,Low,Close,Volume,Turnover
2024-11-01 08:00:00,69287.000,70265.100,69252.700,70034.600,15799.27300,1103733182.42
2024-11-01 04:00:00,69396.900,69720.000,69086.300,69287.000,10360.27300,719031532.15
2024-11-01 00:00:00,70332.300,70506.800,68855.000,69396.900,31020.36100,2157609143.56
2024-10-31 20:00:00,70144.800,70688.000,69719.300,70332.300,20292.44400,1424757597.78
2024-10-31 16:00:00,70654.500,70945.100,70067.000,70144.800,30372.27000,2141883618.15
2024-10-31 12:00:00,72223.100,72280.600,70459.000,70654.500,56507.91800,4025459160.32
2024-10-31 08:00:00,72436.000,72736.400,72157.700,72223.100,13377.28900,968641975.91
2024-10-31 04:00:00,72377.800,72506.700,72150.000,72436.000,7103.42700,513725938.55
2024-10-31 00:00:00,72386.300,72638.300,72056.500,72377.800,10073.51800,728787337.75
2024-10-30 20:00:00,71833.000,73044.200,71644.100,72386.300,32411.14500,2346360885.66
2024-10-30 16:00:00,72065.000,72220.400,71659.100,71833.000,12030.66900,865634500.02
2024-10-30 12:00:00,72000.000,72491.000,71455.100,72065.000,32613.80200,2347367099.21
2024-10-30 08:00:00,72262.700,72636.300,71930.000,72000.000,13246.62200,958293550.01
2024-10-30 04:00:00,72274.200,72649.000,72114.400,72262.700,8625.23000,624313051.85
2024-10-30 00:00:00,72757.500,72813.600,72028.600,72274.200,13896.46500,1005832161.17
2024-10-29 20:00:00,72537.000,73030.100,71887.100,72757.500,23939.30700,1734036077.96
2024-10-29 16:00:00,72392.300,73681.800,72345.200,72537.000,60616.02100,4419385701.59
2024-10-29 12:00:00,71463.500,72443.600,70923.400,72392.300,57477.35200,4124190654.32
2024-10-29 08:00:00,71019.000,71594.000,70978.000,71463.500,13155.83100,938223639.22
2024-10-29 04:00:00,70934.500,71393.400,70827.800,71019.000,12989.20700,923409652.30
2024-10-29 00:00:00,69947.600,71645.000,69735.400,70934.500,37181.27500,2636800149.86
2024-10-28 20:00:00,69599.200,70449.900,69410.700,69947.600,23830.06300,1665685483.92
2024-10-28 16:00:00,68454.600,69941.500,68414.100,69599.200,39190.58000,2715617796.27
2024-10-28 12:00:00,68757.000,69280.000,68365.200,68454.600,41830.74700,2881333864.70
2024-10-28 08:00:00,68399.400,68826.100,68200.000,68757.000,18637.22000,1277462057.88
2024-10-28 04:00:00,67694.100,68675.000,67571.400,68399.400,15616.38300,1065345656.73
2024-10-28 00:00:00,68001.100,68103.200,67642.900,67694.100,8835.16700,599377591.54
2024-10-27 20:00:00,67814.900,68311.600,67684.200,68001.100,12812.57900,872070446.34
2024-10-27 16:00:00,67760.000,67999.300,67500.600,67814.900,9696.58100,656882181.29
2024-10-27 12:00:00,67099.100,67837.400,67099.000,67760.000,13144.89600,888220196.44
2024-10-27 08:00:00,67176.800,67246.900,67012.100,67099.100,4388.33200,294535315.40
2024-10-27 04:00:00,67267.500,67297.900,67094.000,67176.800,2312.19200,155313348.22
2024-10-27 00:00:00,67069.100,67307.300,66905.200,67267.500,4752.09000,318679457.35
2024-10-26 20:00:00,67149.900,67442.700,67021.000,67069.100,5086.61900,341890711.90
2024-10-26 16:00:00,66858.000,67162.000,66761.000,67149.900,4617.80800,309428654.57
2024-10-26 12:00:00,67104.600,67151.300,66701.500,66858.000,8860.51100,592611632.43
2024-10-26 08:00:00,66988.400,67240.000,66933.200,67104.600,4622.08600,310045577.54
2024-10-26 04:00:00,66883.900,67212.000,66755.600,66988.400,6852.30300,459426413.92
2024-10-26 00:00:00,66666.800,67023.800,66408.400,66883.900,14497.36000,967165408.17
2024-10-25 20:00:00,66825.400,67367.000,65524.500,66666.800,37906.55400,2517524897.84
2024-10-25 16:00:00,67653.200,67837.400,65950.000,66825.400,65432.55700,4384587952.18
2024-10-25 12:00:00,68084.600,68755.000,67377.400,67653.200,37101.81900,2528406645.09
2024-10-25 08:00:00,67506.100,68174.100,67295.100,68084.600,17318.83900,1173157114.82
2024-10-25 04:00:00,67970.000,68010.000,67215.100,67506.100,16121.71700,1089634709.58
2024-10-25 00:00:00,68171.200,68258.000,67802.900,67970.000,10089.62600,686037939.38
2024-10-24 20:00:00,68276.900,68847.200,67926.800,68171.200,25687.59700,1755935827.53
2024-10-24 16:00:00,67671.500,68288.000,67331.400,68276.900,23132.20800,1569177041.32
2024-10-24 12:00:00,67287.400,68000.000,67256.900,67671.500,33059.14800,2237714346.39
2024-10-24 08:00:00,67122.000,67330.000,66721.500,67287.400,16065.17100,1076616942.37
2024-10-24 04:00:00,67208.200,67480.200,67065.500,67122.000,10395.24900,699490746.47
2024-10-24 00:00:00,66659.100,67637.100,66509.300,67208.200,19487.65700,1310473532.67
2024-10-23 20:00:00,66478.200,66815.400,66334.600,66659.100,13042.60800,867940335.69
2024-10-23 16:00:00,66203.300,66568.000,65240.200,66478.200,48162.15500,3171369300.50
2024-10-23 12:00:00,66398.000,66905.900,65900.000,66203.300,37269.65900,2473876383.07
2024-10-23 08:00:00,66832.500,67027.200,66162.800,66398.000,24848.21000,1652643252.82
2024-10-23 04:00:00,67065.600,67294.000,66755.400,66832.500,12966.56000,869167717.76
2024-10-23 00:00:00,67409.500,67477.700,66850.500,67065.600,9909.47400,665402548.03
2024-10-22 20:00:00,67469.400,67847.000,67249.500,67409.500,9358.21600,632115026.65
2024-10-22 16:00:00,67264.900,67629.600,66907.000,67469.400,14020.25900,943174501.04
2024-10-22 12:00:00,67293.800,67678.200,66613.100,67264.900,37650.10700,2529171564.16
2024-10-22 08:00:00,67385.400,67523.400,66732.600,67293.800,21551.94700,1445686673.49
2024-10-22 04:00:00,67397.000,67796.200,67281.900,67385.400,8928.48000,603245259.72
2024-10-22 00:00:00,67368.100,67700.000,66560.900,67397.000,22012.18900,1478069429.54
2024-10-21 20:00:00,67766.500,67937.400,67333.000,67368.100,10177.29900,688508770.61
2024-10-21 16:00:00,67350.000,67943.900,66900.100,67766.500,23201.29300,1563585314.33
2024-10-21 12:00:00,68249.500,68342.400,66853.300,67350.000,49945.20800,3369701459.74
2024-10-21 08:00:00,68518.500,68673.300,68122.100,68249.500,14412.70700,985436359.28
2024-10-21 04:00:00,68948.300,69205.300,68456.600,68518.500,10965.92500,755118084.79
2024-10-21 00:00:00,69034.000,69555.000,68600.000,68948.300,16744.54200,1157638652.06
2024-10-20 20:00:00,68498.100,69428.000,68447.600,69034.000,22422.10100,1547015190.70
2024-10-20 16:00:00,68614.900,68651.300,68400.100,68498.100,3049.82700,209048198.57
2024-10-20 12:00:00,68396.900,68786.900,68177.500,68614.900,11037.47600,756257436.30
2024-10-20 08:00:00,68353.900,68502.200,68329.600,68396.900,3838.64500,262563219.79
2024-10-20 04:00:00,68166.700,68440.500,68150.500,68353.900,3697.29900,252498250.45
2024-10-20 00:00:00,68369.500,68442.100,68074.900,68166.700,4395.72600,299855411.99
2024-10-19 20:00:00,68173.300,68407.000,68155.900,68369.500,3993.66200,272766050.03
2024-10-19 16:00:00,68213.900,68233.200,67980.000,68173.300,4739.90500,322830453.12
2024-10-19 12:00:00,68064.600,68339.300,68059.500,68213.900,6170.90600,420863453.39
2024-10-19 08:00:00,68329.900,68472.800,68051.900,68064.600,7358.11700,502206491.84
2024-10-19 04:00:00,68433.000,68547.400,68272.400,68329.900,4840.45100,330918502.20
2024-10-19 00:00:00,68402.400,68685.000,68271.800,68433.000,5638.36900,385960543.48
2024-10-18 20:00:00,68572.800,68662.000,68100.000,68402.400,10083.80000,689603822.56
2024-10-18 16:00:00,68723.100,69049.700,68338.600,68572.800,24263.82800,1667759665.14
2024-10-18 12:00:00,67678.600,68950.000,67621.600,68723.100,45275.10700,3093505187.38
2024-10-18 08:00:00,67950.100,68035.000,67644.500,67678.600,10180.47500,690835703.78
2024-10-18 04:00:00,67524.500,68400.000,67512.700,67950.100,18432.09700,1253201904.83
2024-10-18 00:00:00,67390.400,68300.000,67157.000,67524.500,21815.49900,1479068990.22
2024-10-17 20:00:00,66810.300,67457.900,66790.500,67390.400,8858.73600,595014898.74
2024-10-17 16:00:00,67566.800,67574.000,66675.700,66810.300,23706.36500,1589362338.02
2024-10-17 12:00:00,66861.300,67666.600,66650.100,67566.800,37041.87200,2484492594.28
2024-10-17 08:00:00,67272.700,67515.000,66787.500,66861.300,17227.98400,1156018051.10
2024-10-17 04:00:00,67573.100,67573.100,67050.000,67272.700,11086.89300,745894638.47
2024-10-17 00:00:00,67595.100,67921.000,67357.000,67573.100,10843.50400,733295469.75
2025-09-15 04:00:00,115381.900,116761.300,115340.000,115770.000,18635.99800,2163401991.16
2025-09-15 00:00:00,115214.400,115530.000,114741.600,115381.900,8430.52400,970181180.47
2025-09-14 20:00:00,115593.000,116049.900,115060.100,115214.400,7171.53600,828977348.30
2025-09-14 16:00:00,115167.000,115617.600,115135.300,115593.000,3680.78700,424853443.03
2025-09-14 12:00:00,115750.000,115820.700,115100.000,115167.000,8881.46400,1024711842.69
2025-09-14 08:00:00,115737.000,116117.800,115690.000,115750.000,4415.25800,511728349.38
2025-09-14 04:00:00,115617.200,115889.800,115380.000,115737.000,5523.08200,638864438.38
2025-09-14 00:00:00,115849.600,116057.700,115581.500,115617.200,5017.10300,581011473.75
2025-09-13 20:00:00,115733.200,115972.200,115693.400,115849.600,4472.57200,518138147.79
2025-09-13 16:00:00,115729.500,115775.600,114978.200,115733.200,10478.45300,1209059644.08
2025-09-13 12:00:00,115923.700,116012.100,115561.200,115729.500,5177.03800,599275779.54
2025-09-13 08:00:00,115713.700,116147.100,115709.700,115923.700,4569.56100,529737579.79
2025-09-13 04:00:00,115907.800,115907.900,115594.000,115713.700,3240.67500,374953590.36
2025-09-13 00:00:00,115972.000,116222.000,115451.500,115907.800,7135.21600,826560912.12
2025-09-12 20:00:00,116560.000,116560.100,115630.500,115972.000,9527.76900,1105331112.69
2025-09-12 16:00:00,115061.800,116600.000,114974.400,116560.000,14612.31100,1694670984.59
2025-09-12 12:00:00,114885.700,115441.900,114700.800,115061.800,10748.81400,1236650176.44
2025-09-12 08:00:00,115056.600,115240.000,114834.400,114885.700,7121.84200,818865349.67
2025-09-12 04:00:00,115138.700,115620.200,115043.400,115056.600,7516.81000,866932359.41
2025-09-12 00:00:00,115440.100,116249.900,115001.000,115138.700,17808.69600,2058650467.97
2025-09-11 20:00:00,114369.000,115446.100,114183.000,115440.100,11134.66800,1279849177.07
2025-09-11 16:00:00,114117.600,114572.500,114046.800,114369.000,6116.95600,699363534.69
2025-09-11 12:00:00,113965.100,114709.000,113242.000,114117.600,34381.16500,3921622728.15
2025-09-11 08:00:00,114039.000,114152.100,113710.100,113965.100,7894.00300,899263630.73
2025-09-11 04:00:00,114340.900,114414.600,113895.100,114039.000,7763.66000,886022215.50
2025-09-11 00:00:00,113890.000,114394.700,113608.100,114340.900,6229.53800,710185041.47
2025-09-10 20:00:00,113514.100,113969.000,113464.000,113890.000,7270.58600,826971032.09
2025-09-10 16:00:00,113811.900,114035.000,113100.000,113514.100,11612.87200,1318454549.05
2025-09-10 12:00:00,112267.200,114250.000,112262.900,113811.900,32925.38200,3737909089.41
2025-09-10 08:00:00,112486.600,112812.300,112045.600,112267.200,10517.78000,1182434032.51
2025-09-10 04:00:00,111506.300,112542.700,111255.800,112486.600,10672.87400,1193358074.99
2025-09-10 00:00:00,111500.000,111550.000,110865.000,111506.300,7341.94700,816366196.01
2025-09-09 20:00:00,111232.900,111698.000,111021.600,111500.000,6835.21500,761269674.42
2025-09-09 16:00:00,110821.800,111346.100,110713.200,111232.900,7939.56400,881482632.49
2025-09-09 12:00:00,112388.700,112900.000,110706.400,110821.800,25819.94300,2886739017.31
2025-09-09 08:00:00,112958.400,113137.700,112354.700,112388.700,6495.60900,732622631.27
2025-09-09 04:00:00,111641.800,113238.100,111551.000,112958.400,15239.68200,1715346130.63
2025-09-09 00:00:00,112011.300,112056.900,111059.900,111641.800,13611.69100,1517119941.05
2025-09-08 20:00:00,112036.800,112470.100,111832.600,112011.300,4468.69400,500996380.99
2025-09-08 16:00:00,112587.300,112630.000,111910.000,112036.800,8621.97100,967947498.30
2025-09-08 12:00:00,112020.100,112871.400,111832.000,112587.300,14637.27000,1644074159.48
2025-09-08 08:00:00,111229.900,112147.700,111190.100,112020.100,12431.36500,1389976402.79
2025-09-08 04:00:00,110999.600,111555.000,110844.000,111229.900,5381.15600,598261092.50
2025-09-08 00:00:00,111086.700,111346.400,110555.300,110999.600,10760.51800,1193459325.10
2025-09-07 20:00:00,111220.100,111558.000,110952.500,111086.700,4743.63200,527689660.90
2025-09-07 16:00:00,111290.000,111336.800,110812.400,111220.100,4175.03600,463663794.55
2025-09-07 12:00:00,111248.300,111365.000,110994.400,111290.000,3301.92500,367038048.96
2025-09-07 08:00:00,110715.800,111317.700,110673.100,111248.300,6327.09500,702773648.32
2025-09-07 04:00:00,110595.600,110873.700,110416.900,110715.800,3969.39300,438946601.38
2025-09-07 00:00:00,110131.500,110723.900,110119.400,110595.600,4214.41000,465496210.61
2025-09-06 20:00:00,110000.000,110234.400,109984.300,110131.500,2152.33600,236983734.95
2025-09-06 16:00:00,110339.400,110363.000,109888.000,110000.000,8197.43900,902612029.28
2025-09-06 12:00:00,110725.500,110932.600,110300.000,110339.400,3589.18000,397140440.50
2025-09-06 08:00:00,110771.000,110903.000,110604.200,110725.500,2440.55900,270254652.03
2025-09-06 04:00:00,111048.000,111048.100,110646.400,110771.000,2535.33300,280828954.14
2025-09-06 00:00:00,110623.100,111258.000,110505.400,111048.000,3434.52500,380835057.29
2025-09-05 20:00:00,111550.200,111660.700,110282.700,110623.100,12652.42000,1403060112.04
2025-09-05 16:00:00,110659.700,111569.200,110155.000,111550.200,12362.46200,1370230661.04
2025-09-05 12:00:00,112300.100,113369.400,110211.800,110659.700,55275.07600,6187440697.44
2025-09-05 08:00:00,112913.000,112959.000,112100.000,112300.100,9787.32700,1100586768.41
2025-09-05 04:00:00,111276.100,112985.700,111100.100,112913.000,14441.04700,1620109212.54
2025-09-05 00:00:00,110685.500,111450.000,110402.200,111276.100,8558.50700,949487297.48
2025-09-04 20:00:00,109747.100,111753.600,109693.700,110685.500,10721.91700,1187962290.35
2025-09-04 16:00:00,109450.100,110161.600,109300.000,109747.100,10336.92800,1134285529.91
2025-09-04 12:00:00,110760.600,111081.400,109276.700,109450.100,19907.76900,2190775370.74
2025-09-04 08:00:00,110413.700,111107.600,110364.800,110760.600,6766.66100,749534701.29
2025-09-04 04:00:00,111110.000,111285.900,110208.800,110413.700,13294.02000,1470918433.52
2025-09-04 00:00:00,111661.800,112138.300,111089.000,111110.000,8754.44900,976642481.81
2025-09-03 20:00:00,112146.000,112219.900,111546.800,111661.800,3539.46100,396123318.47
2025-09-03 16:00:00,112189.000,112557.000,111640.000,112146.000,9191.47900,1030183871.49
2025-09-03 12:00:00,111400.900,112500.000,110985.900,112189.000,24287.11500,2713696775.07
2025-09-03 08:00:00,111050.200,111680.000,110854.000,111400.900,7295.34200,811946975.82
2025-09-03 04:00:00,111001.400,111138.600,110476.800,111050.200,4981.30800,551866583.47
2025-09-03 00:00:00,111217.700,111771.600,110851.800,111001.400,7300.07100,812234187.08
2025-09-02 20:00:00,110746.800,111534.000,110655.600,111217.700,8778.06500,975547201.86
2025-09-02 16:00:00,110793.900,111102.500,110142.000,110746.800,10544.82200,1166860179.74
2025-09-02 12:00:00,109700.000,111730.000,108320.700,110793.900,40130.69100,4424025359.85
2025-09-02 08:00:00,110200.000,110767.000,109518.100,109700.000,9746.66800,1074182332.29
2025-09-02 04:00:00,110302.800,110590.000,109953.000,110200.000,6180.44300,681247326.82
2025-09-02 00:00:00,109191.800,110595.000,108850.000,110302.800,12754.64200,1399579471.24
2025-09-01 20:00:00,109188.400,109423.400,107408.000,109191.800,16252.20600,1760994983.97
2025-09-01 16:00:00,108749.100,109300.000,108351.000,109188.400,6826.95100,743207856.31
2025-09-01 12:00:00,108741.700,109491.400,108529.500,108749.100,11993.68200,1307592193.46
2025-09-01 08:00:00,109390.000,109872.800,108150.000,108741.700,17602.00100,1921093045.28
2025-09-01 04:00:00,107607.500,109394.500,107202.000,109390.000,14153.69900,1531162890.59
2025-09-01 00:00:00,108200.000,108447.300,107340.000,107607.500,13245.11500,1428024444.43
2025-08-31 20:00:00,108887.900,109199.100,108008.400,108200.000,7353.85500,798862654.20
2025-08-31 16:00:00,108750.000,109197.500,108485.300,108887.900,4796.62100,522218106.19
2025-08-31 12:00:00,108335.000,108814.700,108135.900,108750.000,5937.99600,643657232.08
2025-08-31 08:00:00,108640.400,109065.400,108237.100,108335.000,7315.78300,794404355.74
2025-08-31 04:00:00,109179.300,109191.100,108455.000,108640.400,4888.83400,531444079.05
2025-08-31 00:00:00,108780.700,109444.000,108763.900,109179.300,6424.51500,701501872.79
2025-08-30 20:00:00,108814.500,108821.000,108436.900,108780.700,2932.07300,318418382.66
2025-08-30 16:00:00,108834.700,108900.000,108583.300,108814.500,3096.43200,336735345.87
2025-08-30 12:00:00,108652.300,108902.300,108176.000,108834.700,6451.69500,700395868.19
2025-08-30 08:00:00,108466.800,108739.500,108376.000,108652.300,3958.40800,429704859.77
2025-08-30 04:00:00,108393.900,108637.800,108075.000,108466.800,5141.15800,557102054.53
2025-08-30 00:00:00,108355.300,108398.000,107300.000,108393.900,7674.03300,828384985.32
2025-08-29 20:00:00,108180.800,108530.400,107432.600,108355.300,11344.37400,1224805997.51
2025-08-29 16:00:00,108336.700,108788.000,107888.000,108180.800,11317.47400,1226086014.47
2025-08-29 12:00:00,110039.500,111490.700,108063.300,108336.700,35863.26800,3924038419.31
2025-08-29 08:00:00,109946.700,110220.000,109346.700,110039.500,12848.76000,1410819481.88
2025-08-29 04:00:00,111642.000,111800.000,109832.500,109946.700,14493.58700,1605171158.67
2025-08-29 00:00:00,112511.400,112616.400,111250.000,111642.000,9685.15500,1082070969.23
2025-08-28 20:00:00,111842.600,112538.300,111810.100,112511.400,6012.78100,674259638.78
2025-08-28 16:00:00,112620.500,113150.000,111828.000,111842.600,10858.50800,1220288818.91
2025-08-28 12:00:00,112880.200,113433.000,112330.100,112620.500,13659.19900,1541460356.91
2025-08-28 08:00:00,113077.000,113310.000,112772.900,112880.200,5509.58600,622684672.79
2025-08-28 04:00:00,111945.900,113345.400,111888.300,113077.000,11921.36200,1345479228.09
2025-08-28 00:00:00,111184.300,111990.200,110781.500,111945.900,5995.34600,668232189.91
2025-08-27 20:00:00,112037.400,112444.200,110823.900,111184.300,16618.97700,1854776825.09
2025-08-27 16:00:00,111961.200,112588.000,111500.000,112037.400,9320.48400,1044505733.74
2025-08-27 12:00:00,111265.000,112589.900,110951.400,111961.200,16796.74000,1877047200.08
2025-08-27 08:00:00,110686.000,111330.600,110312.100,111265.000,6370.65300,706053794.77
2025-08-27 04:00:00,111387.500,111699.600,110582.700,110686.000,6311.70100,701615890.06
2025-08-27 00:00:00,111723.100,111801.000,110877.700,111387.500,7700.00000,857198457.54
2025-08-26 20:00:00,111086.200,112342.400,110874.000,111723.100,10519.73200,1174479737.86
2025-08-26 16:00:00,109623.000,111120.500,109412.500,111086.200,11713.07000,1292253192.11
2025-08-26 12:00:00,109853.000,110793.100,109334.200,109623.000,21147.40400,2327362326.86
2025-08-26 08:00:00,110259.100,110415.400,109527.900,109853.000,8237.50200,906533804.40
2025-08-26 04:00:00,109846.000,110499.900,109706.100,110259.100,8944.84200,984786285.40
2025-08-26 00:00:00,110069.700,110069.700,108669.000,109846.000,17172.01800,1879231236.36
